,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,stockRSI,macd_strength,macd,macd_h,ema,CI,Bollinger_centralBand,Bollinger_upperBand,Bollinger_lowerband
1696,2021-01-18,7960.247057227239,7973.115207786076,7695.932275399447,7781.03955078125,771183,0.0,0,53.63619958848389,0.38020165147070567,7901.93158777239,161.90810156431417,-7740.023486208076,7753.671818051844,38.27608952581099,7813.510986328125,8306.798703151766,7320.223269504483
1697,2021-01-19,7849.949822763388,7939.677536156072,7785.361628019132,7872.40673828125,779892,0.0,0,56.801579371185966,0.5011922261507189,7896.026617874163,150.71287547742213,-7745.313742396741,7764.465901709063,44.3398377027245,7835.492257254465,8308.002212548623,7362.982301960307
1698,2021-01-20,7832.063861103547,8118.239247045924,7810.451657477691,8093.34814453125,999226,0.0,0,63.32261663635199,0.7504463758530069,7935.490923205581,157.84911678567096,-7777.64180641991,7794.3642874201705,45.095138309159644,7870.65021623884,8341.288205184315,7400.012227293365
1699,2021-01-21,8153.017555454314,8214.62475697024,7970.630623106063,8025.580078125,769494,0.0,0,60.3151033591426,0.6354899457412579,7953.5087541894645,156.23533910262358,-7797.273415086841,7815.383904756974,45.98446636371239,7898.007917131697,8355.889620513835,7440.126213749558
1700,2021-01-22,8033.777809694162,8255.365002218812,7949.316323754273,7997.85693359375,1172914,0.0,0,59.078918791795466,0.5882391602174376,7962.378390070322,150.97899076608883,-7811.399399304233,7831.972361923953,47.10830184909777,7922.60466657366,8360.46582254913,7484.743510598192
1701,2021-01-25,8065.575140070006,8112.973133107948,7899.732623965058,7930.93359375,753043,0.0,0,56.09033735874681,0.47400636355949316,7956.089430806258,139.8015968309428,-7816.287833975315,7840.968837544503,48.327895251601085,7945.746372767857,8344.217123104745,7547.27562243097
1702,2021-01-27,7942.311228664482,8038.746178798572,7770.953583596321,7821.0341796875,1080785,0.0,0,51.48447166827569,0.2979559762301865,7929.078380582507,120.6842939442231,-7808.394086638284,7839.156595921138,49.52478062261465,7962.94384765625,8311.068854718656,7614.818840593844
1703,2021-01-28,7790.329970926402,7933.963985690252,7514.091229610389,7540.42333984375,2085637,0.0,0,42.00083527156294,-0.06453784645894423,7851.347372434756,81.94612019707256,-7769.401252237683,7811.99902718683,51.466845811709135,7964.537248883928,8303.987841418239,7625.086656349619
1704,2021-01-29,7636.312219840359,7636.312219840359,7124.574966331214,7160.99267578125,3069968,0.0,0,33.11761625869377,-0.4040818655522826,7713.276433104055,20.39386704890967,-7692.882566055146,7752.816631604504,36.973809490566104,7907.170863560268,8454.639968775495,7359.701758345041
1705,2021-02-01,7219.172081352996,7427.64271560345,7106.689057123193,7352.9189453125,1611478,0.0,0,40.027222293994605,-0.13997541943418043,7641.204935545745,-12.752883768939682,-7653.9578193146845,7716.46229648705,37.36261182359339,7848.051374162947,8444.864050487655,7251.238697838239
1706,2021-02-02,7487.162799291081,7720.525012110233,7442.696311399973,7606.2041015625,1700845,0.0,0,47.705403527881955,0.15350834041731787,7634.204768749096,-18.3721446374102,-7652.576913386506,7706.438824221181,39.18087084596181,7810.196323939732,8395.402501672643,7224.990146206821
1707,2021-02-03,7631.3436870161795,7667.562953668335,7428.487167685978,7541.119140625,1491567,0.0,0,46.073077120118846,0.09111579238251906,7615.587643124277,-27.757292975100427,-7643.344936099377,7691.409762076073,40.38417928715673,7771.113351004465,8349.360636994117,7192.866065014812
1708,2021-02-04,7551.8505859375,7715.805236816406,7481.349891984463,7591.59716796875,1198036,0.0,0,47.571429154044566,0.14838742678428024,7610.789548093171,-30.767269770939492,-7641.556817864111,7682.335889884498,41.58281272538761,7734.95458984375,8287.95669261119,7181.952487076311
1709,2021-02-05,7631.344047723683,7686.989264738335,7413.731502612813,7446.67138671875,1128089,0.0,0,43.807953216512935,0.004535773038120403,7577.965915818287,-44.33592052527547,-7622.301836343562,7660.911844142157,42.69392068007984,7697.294712611607,8252.005657521802,7142.583767701411
1710,2021-02-08,7467.3893104659965,7589.610053671228,7427.145895020371,7526.61181640625,912372,0.0,0,46.3301492805434,0.100941882949588,7567.69509593588,-48.08436281613376,-7615.779458752014,7648.70275071162,43.574241286341376,7679.121303013393,8238.663530475294,7119.579075551492
1711,2021-02-09,7532.970945502739,7631.343735847649,7526.015293660169,7578.72900390625,925127,0.0,0,47.96982679062587,0.1636154127796872,7569.901877529955,-46.31571019140847,-7616.217587721363,7642.341501002041,44.42855854770758,7658.144321986607,8208.415100363023,7107.873543610191
1712,2021-02-10,7557.018108538867,7626.276239116371,7458.495876621337,7573.41357421875,1015600,0.0,0,47.809397591986496,0.1574833141781529,7570.604216867714,-44.826222210454034,-7615.430439078168,7636.075325839924,45.02671973748811,7621.006138392857,8111.707607381443,7130.3046694042705
1713,2021-02-11,7551.850521816807,7694.938215914389,7519.705376834416,7618.77392578125,818869,0.0,0,49.365661070168976,0.21696850252989028,7580.238158650422,-39.529914725114395,-7619.768073375536,7634.5024712891345,45.46364435040221,7591.94855608259,8024.139712054568,7159.757400110611
1714,2021-02-12,7571.823481783696,7626.375569602319,7478.220085277766,7520.55029296875,756833,0.0,0,46.15611007475365,0.09428956791288162,7568.300585514088,-42.76540618204126,-7611.0659916961295,7624.143182350917,50.66259097972043,7557.855224609375,7922.073254093845,7193.637195124905
1715,2021-02-15,7551.85084605358,7600.639874214984,7531.97755435344,7548.52197265625,470093,0.0,0,47.2087230701191,0.13452368197429146,7564.344862942521,-42.581621266589536,-7606.926484209111,7617.268526924129,53.58667373974653,7530.540108816965,7824.887906559133,7236.192311074797
1716,2021-02-16,7590.603610618871,7749.589940989211,7576.940722852671,7648.28564453125,1321126,0.0,0,50.895857669778735,0.27545733441411546,7581.133019260267,-33.99401400358238,-7615.12703326385,7620.088264888413,58.025645807364,7518.200927734375,7771.746654229969,7264.655201238781
1717,2021-02-17,7631.29427210978,7642.770903613132,7423.965775133082,7455.6640625,1023548,0.0,0,44.44176331011491,0.028761948956080783,7556.039227908214,-42.24425971165692,-7598.283487619871,7605.14061012583,67.16946468412344,7512.146693638393,7767.448347214117,7256.845040062669
1718,2021-02-18,7526.859875827915,7531.032975748866,7412.737407311842,7450.04931640625,821462,0.0,0,44.265554086504785,0.022026689147758984,7534.841245607822,-48.67461133985762,-7583.51585694768,7591.041401605868,66.45356314046865,7532.793596540178,7695.851257077703,7369.735936002654
1719,2021-02-19,7400.813536972551,7438.970158492966,7238.846216010344,7276.60546875,1013887,0.0,0,39.10723789388312,-0.17514005966926713,7483.194090236258,-66.99391614547312,-7550.188006381731,7562.456316800789,74.42318691509887,7527.342633928572,7718.912534329493,7335.77273352765
1720,2021-02-22,7276.605349599155,7278.592678658174,7011.296920220078,7041.55419921875,1502068,0.0,0,33.422959464469855,-0.39241070680432677,7394.866112032756,-99.3337130225027,-7494.199825055259,7515.101578838785,59.48239571017569,7487.010498046875,7803.855314485125,7170.165681608625
1721,2021-02-23,7073.699128460485,7077.226928787485,6894.044768746413,6926.3388671875,1589884,0.0,0,31.041245027460576,-0.48344717580314295,7301.160663063705,-132.73011925033188,-7433.890782314037,7461.577695961395,52.769629806993706,7443.097621372768,7876.580026181888,7009.615216563649
1722,2021-02-24,6861.2539795593175,6991.4240405763,6833.92820339163,6908.900390625,1225254,0.0,0,30.684833690125544,-0.49707031599070894,7222.708608575965,-158.77390437683243,-7381.482512952797,7411.334304567177,48.90782701482967,7394.333565848215,7902.942902735694,6885.724228960736
1723,2021-02-25,7020.240196875199,7024.214855160762,6871.1905111665965,6886.443359375,1740066,0.0,0,30.203879631508798,-0.5154538629713026,7155.455558735772,-179.16063419814327,-7334.616192933915,7363.6169459133425,47.425808825825655,7354.317278180803,7929.0456302102475,6779.588926151359
1724,2021-02-26,6856.285545135339,7030.176845193119,6778.978635527621,6822.64990234375,2687534,0.0,0,28.82187187327503,-0.5682784604476295,7088.894427457368,-198.1803634315993,-7287.074790888967,7314.438123770652,43.85457568674815,7304.034284319197,7934.322053409236,6673.746515229157
1725,2021-03-01,6932.797874323437,6988.294138951788,6873.227487820961,6970.55712890625,1417600,0.0,0,36.11998662865014,-0.289322013212171,7065.226967747145,-199.024527937936,-7264.251495685081,7283.1762151466155,42.54405303478452,7260.59343610491,7893.1545321296035,6628.032340080217
1726,2021-03-02,7015.271704033923,7189.162999813801,6985.461767614516,7168.3955078125,1395296,0.0,0,44.34067021250819,0.024897859078948256,7085.8606757602165,-181.63584565336532,-7267.496521413582,7272.741605388968,41.36561795964238,7231.66357421875,7839.145364540886,6624.181783896614
1727,2021-03-03,7199.695958746647,7216.289865614905,7056.210894799494,7079.56201171875,796258,0.0,0,41.74303676658945,-0.07439170015411295,7084.600942951924,-173.02874274668284,-7257.629685698606,7255.17982414622,40.20113218542474,7193.1484375,7762.053877405258,6624.242997594742
1728,2021-03-04,7035.145267367118,7129.74233000909,6966.582410947863,7086.41845703125,906310,0.0,0,42.025343181044455,-0.0636010785966554,7084.96444576779,-163.7664956268136,-7248.730941394603,7239.837881681223,39.171590259752485,7162.139020647322,7700.68712213351,6623.590919161134
1729,2021-03-05,7084.828139010552,7268.6560781012895,7025.208266873016,7203.07421875,1821165,0.0,0,46.75313962691798,0.1171098781366523,7108.586400364233,-145.33759172767805,-7253.923992091911,7236.495730505657,38.41449690506683,7137.46418108259,7629.3899804221855,6645.538381742994
1730,2021-03-08,7218.873504041205,7292.305217368517,7170.283404504442,7213.5078125,977572,0.0,0,47.168121425866346,0.13297176194942142,7129.570682791387,-128.41041348217186,-7257.981096273559,7234.40591977787,42.0472502806403,7106.408621651785,7505.566397181585,6707.250846121986
1731,2021-03-09,7282.965159816757,7282.965159816757,7210.030275839074,7255.29150390625,678485,0.0,0,48.88615314285366,0.19864023114629728,7154.71484701436,-110.35184074479821,-7265.066687759158,7236.304609244085,46.54093470093748,7092.096296037947,7449.493499807654,6734.699092268239
1732,2021-03-10,7273.62475686151,7340.200284007647,7205.061900546832,7226.0283203125,659270,0.0,0,47.71585297968824,0.1539077506827283,7168.9775416739885,-97.28020050225678,-7266.257742176245,7235.370401159396,51.15700015305104,7076.094796316965,7380.601572561803,6771.588020072127
1733,2021-03-12,7253.751319925428,7266.6689592622815,7016.662857828393,7051.24267578125,946720,0.0,0,41.34874003513584,-0.08946293691177595,7145.430568495442,-99.87329502694865,-7245.30386352239,7218.63151703411,57.12384656126897,7059.997453962053,7341.826414986798,6778.168492937309
1734,2021-03-15,7099.7335425734445,7117.570016157196,6966.58248663155,7044.38623046875,700250,0.0,0,41.11695852758344,-0.09832234075083937,7125.221700890103,-101.31371748544643,-7226.53541837555,7202.791036437259,56.9299385297481,7060.199741908482,7341.975738267062,6778.4237455499015
1735,2021-03-16,7055.018378408795,7154.3848344427215,7055.018378408795,7104.99951171875,796357,0.0,0,44.10014659774681,0.015704304949006678,7121.1772630558335,-96.4524338134961,-7217.62969686933,7193.900897826485,56.71637218965634,7072.961216517857,7344.623267160352,6801.299165875362
1736,2021-03-17,7114.63810069432,7124.525256934497,6998.876181877157,7019.89208984375,688581,0.0,0,40.96211645816233,-0.10424088204761571,7100.920228413417,-98.33375879201321,-7199.25398720543,7178.0819152826,56.5505424190003,7080.889195033482,7338.016110432899,6823.762279634065
1737,2021-03-18,7079.859878467646,7196.118630156168,7015.271683085134,7068.68115234375,984545,0.0,0,43.44648708574997,-0.009280576939018488,7094.472413199484,-94.79511373196692,-7189.267526931451,7168.136391379068,56.544885105719075,7093.906180245535,7325.847141678789,6861.965218812282
1738,2021-03-19,7015.222388967534,7104.652200444998,6861.750701751376,7068.482421875,838756,0.0,0,43.43846870305112,-0.009587064247757794,7089.274414934588,-90.95823796753575,-7180.232652902124,7159.076939605971,62.48013014235679,7111.46564592634,7284.749488369,6938.18180348368
1739,2021-03-22,7058.992831367717,7097.248915828255,7005.533873651213,7056.26025390625,533767,0.0,0,42.913904538468834,-0.029637523935465194,7082.671582728921,-87.89056536365024,-7170.562148092571,7149.7299681787235,62.2220343426207,7117.587297712053,7274.731497163572,6960.4430982605345
1740,2021-03-23,7092.777851446991,7179.226670874827,7084.828534717994,7140.72216796875,757590,0.0,0,47.62125521784931,0.15029193256482606,7094.281699776888,-77.74781373609221,-7172.02951351298,7148.911077250544,61.80032994456575,7115.610630580357,7270.684330325381,6960.536930835333
1741,2021-03-24,7090.7902085038695,7113.048197322606,7005.285568296218,7021.4326171875,457147,0.0,0,42.314146698913454,-0.052562117715079425,7079.711883259011,-78.43117404763689,-7158.143057306648,7137.322126335722,61.36325223667737,7111.458530970982,7273.639964409398,6949.277097532566
1742,2021-03-25,7005.335275757658,7014.2782569607525,6712.4526413563,6743.8525390625,1338767,0.0,0,33.07673437848402,-0.40564449705944255,7012.540014419709,-100.21590788519825,-7112.7559223049075,7101.552163856338,50.77796474394557,7086.989536830357,7342.1570974277765,6831.821976232937
1743,2021-03-26,6845.355209962119,6855.242366490289,6728.102790920817,6741.4677734375,911299,0.0,0,33.01006089289825,-0.4081929632438242,6958.325566223268,-116.33189538174611,-7074.657461605014,7068.817219272806,50.16191054186211,7054.017647879465,7359.0012146937115,6749.034081065218
1744,2021-03-30,6767.84930510531,6831.443836822641,6697.2991214813965,6808.390625,1088817,0.0,0,36.85661472156562,-0.2611658163556895,6928.338577978615,-122.2940866531817,-7050.632664631797,7045.142074338914,48.738040956953235,7025.080705915178,7341.537698400336,6708.623713430021
1745,2021-03-31,6808.887467014203,6895.932579464309,6752.149608816743,6815.744140625,735382,0.0,0,37.282756835961564,-0.24487735087743065,6905.819690507893,-124.98504909059466,-7030.804739598488,7024.287716728559,48.47200697258462,6993.684465680803,7298.767552848014,6688.601378513593
1746,2021-04-01,6905.968922607079,6947.206003224085,6811.570786254895,6880.0341796875,660759,0.0,0,41.02983125526953,-0.10165261372635065,6900.662588343815,-120.54047182613976,-7021.203060169954,7011.173758815736,52.78723375422115,6968.970598493303,7247.912478421168,6690.028718565439
1747,2021-04-05,6864.731516037741,6864.731516037741,6681.996703065981,6725.66796875,668129,0.0,0,35.53937558365254,-0.3115147574710781,6865.663664425052,-127.99868627406067,-6993.662350699113,6985.218686991578,56.25737540531634,6945.715262276785,7248.387456568099,6643.043067985472
1748,2021-04-06,6775.053380056588,6803.571746977754,6677.425837125403,6708.52734375,628262,0.0,0,34.97963978409413,-0.33290958548749333,6834.236400290042,-133.75068549936532,-6967.9870857894075,6960.06492851507,55.6303514183709,6921.725341796875,7243.355280432484,6600.095403161266
1749,2021-04-07,6746.982480909733,6841.380615767822,6732.127001401689,6821.50732421875,598115,0.0,0,41.51781299106943,-0.08300044725633529,6831.690585075784,-127.72036524818759,-6959.4109503239715,6947.46878266995,55.45262540104697,6901.47589983259,7208.778095236678,6594.173704428501
1750,2021-04-08,6837.405960952807,6895.336411772847,6763.725829534521,6783.59912109375,604553,0.0,0,40.06216018920506,-0.1386399853599745,6822.0722922793775,-124.56426883061886,-6946.636561109996,6932.571540708477,55.319910399305705,6884.59783063616,7189.83264544523,6579.363015827091
1751,2021-04-09,6806.602478446957,6831.692509480649,6735.05862757861,6783.84765625,641327,0.0,0,40.076994119609,-0.13807298680449506,6814.427365073502,-120.65218172369896,-6935.079546797201,6919.051187575888,56.304783912120214,6864.252580915178,7154.221210124768,6574.283951705589
1752,2021-04-12,6697.150011749708,6697.150011749708,6460.955757758273,6479.2890625,1020746,0.0,0,30.21019321152187,-0.5152125384774001,6747.399704558802,-140.50747501059868,-6887.907179569401,6879.072812568989,42.551714176939896,6822.167340959822,7152.647927109623,6491.68675481002
1753,2021-04-13,6478.692872245511,6802.031220089658,6427.817053161359,6772.61865234375,995718,0.0,0,44.40648866758561,0.02741364336110153,6752.4434941157915,-131.0628802477222,-6883.506374363514,6869.395161639422,41.11497393642475,6801.9072265625,7104.137692510169,6499.676760614831
1754,2021-04-15,6803.223882744534,6803.472298884871,6509.496541373298,6602.15576171875,1267365,0.0,0,39.39176372642501,-0.16426460510969892,6722.385947636383,-135.76785419848602,-6858.153801834869,6845.100670737543,45.19972171711939,6763.438197544643,7012.283242783408,6514.593152305878
1755,2021-04-16,6632.710924886096,6741.865073623836,6564.197559534448,6605.9814453125,1000325,0.0,0,39.556736573999984,-0.15795883423703116,6699.105047171607,-137.60169260031216,-6836.706739771919,6823.362559335266,51.758666903825656,6733.763113839285,6946.550833055768,6520.975394622803
1756,2021-04-19,6459.167438383546,6488.629495179387,6374.35807221681,6470.4951171875,772219,0.0,0,35.8364459720121,-0.3001598113112351,6653.383061174786,-148.27837629718124,-6801.6614374719675,6791.283700958196,53.03908870785557,6714.237583705357,6969.053527350939,6459.421640059775
1757,2021-04-20,6573.09114069228,6636.387767974058,6516.998581554118,6604.54052734375,914142,0.0,0,41.68046499466199,-0.07678338619621797,6643.614554408579,-144.26043620337896,-6787.874990611958,6774.307048811428,53.60403923299111,6704.457066127232,6965.212789301344,6443.70134295312
1758,2021-04-22,6583.971848049713,6632.611436873069,6503.534508299005,6607.96875,667911,0.0,0,41.82639712667207,-0.07120541017809001,6636.485393526864,-139.19500741425054,-6775.680400941114,6759.185385283116,54.1412350009332,6690.141217912947,6948.310887610978,6431.971548214915
1759,2021-04-23,6518.439644449399,6672.159749042244,6518.439644449399,6633.80419921875,709306,0.0,0,42.9842761786467,-0.02694770288055619,6635.949154665241,-131.57915121826045,-6767.528305883501,6747.787095640901,54.602864712466086,6677.1455078125,6926.236752380435,6428.054263244565
1760,2021-04-26,6647.81463700355,6745.98849855628,6558.185902264169,6596.83935546875,937344,0.0,0,41.7052326518676,-0.07583668997506943,6628.127194825943,-127.06159727589511,-6755.188792101838,6734.064573807068,58.712416987809284,6656.91730608259,6879.633199119997,6434.201413045183
1761,2021-04-27,6627.693327954307,6666.495736129281,6500.553749553996,6527.13427734375,1610651,0.0,0,39.32869102823695,-0.1666754380979219,6607.928611329504,-127.63472680366067,-6735.5633381331645,6715.252728674039,59.2403128089661,6642.736328125,6871.787399566059,6413.685256683941
1762,2021-04-28,6527.134043542734,6607.869288610341,6503.534510369125,6532.15185546875,1406270,0.0,0,39.59552333533195,-0.15647628463297553,6592.773260157353,-126.22897046582784,-6719.002230623181,6698.607194746284,59.7642072723268,6630.138078962053,6862.971941041408,6397.304216882699
1763,2021-04-29,6592.964446157578,6605.335764174613,6510.490286544755,6524.0537109375,757075,0.0,0,39.295144039359755,-0.16795770744367838,6579.0293503133835,-124.33509346328628,-6703.36444377667,6682.738696218213,60.21647703446807,6608.891392299107,6819.750094690415,6398.032689907799
1764,2021-04-30,6495.6846603716185,6518.042112862022,6380.320108483583,6414.75048828125,849997,0.0,0,35.39243254762415,-0.31713137335756875,6546.173577906958,-130.15370794996124,-6676.327285856919,6658.3761318603065,65.60699241149565,6582.545061383928,6791.5350259502,6373.555096817657
1765,2021-05-03,6389.263111496798,6580.046706739005,6359.453174740203,6556.0498046875,834923,0.0,0,43.2404233776774,-0.017156967189768148,6548.148823263066,-121.95747801452217,-6670.1063012775885,6649.073738480961,67.38957284712203,6566.273786272322,6740.2961717515245,6392.251400793119
1766,2021-05-04,6597.883398910685,6606.379037093546,6440.933882596129,6467.017578125,507170,0.0,0,39.94767557494428,-0.14301594029186815,6531.922574235454,-121.24838741465373,-6653.1709616501075,6632.523178448601,67.80008470778759,6565.397251674107,6741.4191173709105,6389.375385977303
1767,2021-05-05,6516.154485368616,6557.192638920018,6441.927546312847,6548.34912109375,499160,0.0,0,44.13292123284826,0.016957052552160835,6535.207883607114,-112.82309776295187,-6648.030981370066,6624.870991416342,67.6566643287568,6549.377999441965,6678.819777958228,6419.9362209257015
1768,2021-05-06,6548.249284660067,6666.495364307191,6534.04007588682,6624.41357421875,520125,0.0,0,47.797230299621326,0.15701824275019774,6553.049021729442,-98.86853442172742,-6651.917556151169,6624.829408034742,72.42346200322272,6550.967843191965,6683.706770795991,6418.228915587938
1769,2021-05-07,6636.685569316555,6711.7567324449,6597.932651633767,6660.5830078125,605050,0.0,0,49.4936252645273,0.22185968857286886,6574.555818946054,-83.92345408797064,-6658.479273034025,6628.079735287266,71.81892149444317,6554.867954799107,6697.4159873394,6412.319922258814
1770,2021-05-10,6632.909755263013,6730.238906192293,6617.905323617667,6721.14697265625,541534,0.0,0,52.28942070875815,0.3287236103473672,6603.874049688095,-66.4266394903625,-6670.300689178457,6636.5403932299005,71.15970974397108,6572.77165876116,6731.693167760601,6413.85014976172
1771,2021-05-11,6637.828167591585,6706.242069112529,6618.05434002174,6693.97021484375,406046,0.0,0,50.92710973682757,0.27665188477197133,6621.893282719226,-54.12925671670655,-6676.022539435932,6641.761286103886,70.37799314521565,6579.15949358259,6750.301105199532,6408.017881965648
1772,2021-05-12,6687.362286355685,6796.665384646788,6642.647382509324,6774.357421875,770204,0.0,0,54.687671957623365,0.42039216728102097,6652.386110550381,-37.46504279506189,-6689.851153345443,6653.815480264896,64.9451317007265,6591.044398716518,6791.417482169873,6390.671315263163
1773,2021-05-14,6796.6654225995135,6798.801704313217,6657.751314616225,6693.7216796875,647029,0.0,0,50.506626992608986,0.26057973787065797,6660.653224377806,-30.41456354040929,-6691.067787918215,6657.443316576042,63.954234060719294,6595.32421875,6802.089227183991,6388.559210316009
1774,2021-05-17,6673.948006589836,6795.075619222988,6655.117869132776,6675.28955078125,995827,0.0,0,49.57363321739039,0.22491783920893965,6663.580489658495,-26.014448327258833,-6689.594937985754,6659.065701503788,63.01388836904835,6600.927804129465,6812.075440875686,6389.780167383244
1775,2021-05-18,6744.994982268791,6820.513488257658,6672.904813061105,6767.94873046875,805827,0.0,0,54.158117225211996,0.40015095270414675,6684.454137820547,-14.878988190006567,-6699.333126010553,6668.964158682421,60.23832654478629,6618.128836495535,6842.219513659764,6394.038159331307
1776,2021-05-19,6755.92542834954,6811.521155255386,6717.172510022488,6732.9716796875,432774,0.0,0,52.227863222751836,0.32637069344037817,6694.1576461939385,-8.775255800749619,-6702.932901994688,6674.783024228336,59.280741444265956,6632.473109654018,6858.557012136424,6406.389207171612
1777,2021-05-20,6737.840689164008,6771.526307072057,6686.865889534816,6695.1630859375,470476,0.0,0,50.147256017499856,0.24684347120231717,6694.358734142652,-6.909196526537926,-6701.26793066919,6676.6357571109875,58.33337843532999,6644.695207868303,6863.927593984513,6425.462821752094
1778,2021-05-21,6737.045694366952,6792.194077263318,6701.522186465239,6771.47607421875,434363,0.0,0,54.12011188221895,0.3986982713182454,6709.782202157871,0.7191987965097724,-6709.063003361362,6685.257604120784,57.28564854118767,6670.17560686384,6854.410850207488,6485.940363520192
1779,2021-05-24,6758.906279859849,6920.873601767693,6758.906279859849,6828.0654296875,1027484,0.0,0,56.86523691023415,0.5036254135597763,6733.438847663797,11.201916379919567,-6722.236931283877,6698.240133717758,54.44348515042901,6689.60529436384,6879.287498007537,6499.923090720143
1780,2021-05-25,6895.982788640315,6903.981594541604,6844.361718941072,6868.0107421875,438736,0.0,0,58.74181093185015,0.5753538584514939,6760.353226568537,22.47373524008526,-6737.879491328452,6713.673825396825,53.24705086489499,6718.247663225447,6882.546329364355,6553.948997086538
1781,2021-05-26,6882.120697925053,7006.328767119484,6868.209394175276,6989.734375,691574,0.0,0,63.896280653974266,0.7723735833068044,6806.22945625483,40.75896875670969,-6765.470487498121,6738.770238997114,52.86072958676078,6749.775181361607,6940.848591710719,6558.701771012495
1782,2021-05-27,6977.512709893363,7024.21494534836,6907.111477068858,6924.7490234375,922091,0.0,0,59.614255569590924,0.6087013823958861,6829.933369691365,49.43650009088378,-6780.496869600482,6755.677401218966,56.017023831574825,6771.22771344866,6968.993513919849,6573.461912977472
1783,2021-05-28,6944.324054231328,7002.353965936602,6896.528693143606,6925.841796875,393809,0.0,0,59.66320800737997,0.6105724954965798,6849.115055128093,55.75892964297418,-6793.356125485119,6771.146891733151,57.1762253067625,6790.174769810268,6993.038235944283,6587.311303676253
1784,2021-05-31,6910.936826066363,7055.0181833315855,6880.18271469913,7041.40478515625,718277,0.0,0,64.55605467940818,0.7975921807504426,6887.5730011337255,69.29567061200032,-6818.277330521725,6795.715791135251,54.020967377806244,6813.050327845982,7051.490619874279,6574.610035817685
1785,2021-06-01,7062.520611726845,7097.746215762592,7002.403903613498,7046.224609375,642841,0.0,0,64.748115908503,0.8049333530827228,6919.303322781981,79.49617249849416,-6839.807150283486,6818.489320066137,52.15944044908951,6838.211356026785,7096.073484549031,6580.34922750454
1786,2021-06-02,7018.700298127194,7152.099768494932,7018.700298127194,7139.18212890625,598862,0.0,0,68.3142646011968,0.9412425511389141,6963.279084006835,93.99749408159005,-6869.281589925245,6847.643211778875,48.43098078985557,6864.270263671875,7164.578310226837,6563.962217116913
1787,2021-06-03,7154.384893629932,7184.194830686723,7119.656122883659,7163.82470703125,401590,0.0,0,69.20367520735583,0.9752385667051159,7003.388208611718,106.25352156456756,-6897.134687047151,6876.3869840745465,45.56510534755403,6897.849051339285,7220.321020059598,6575.377082618973
1788,2021-06-04,7154.38463651077,7225.928482875878,7105.794537892019,7168.99169921875,575591,0.0,0,69.39764305003912,0.9826526156871501,7036.508906733125,115.05713766944064,-6921.451769063684,6902.98741272402,43.43024299452221,6933.113490513393,7258.707399599483,6607.519581427303
1789,2021-06-07,7175.251991355207,7282.4188142295825,7165.414808969636,7229.5556640625,520482,0.0,0,71.65147960300277,1.0688011976892478,7075.118258199,125.47467867738214,-6949.6435795216175,6932.675435572973,40.14041411742578,6966.085414341518,7312.458057139052,6619.712771543985
1790,2021-06-08,7271.140511660582,7319.780586575569,7248.981985761655,7290.2685546875,538816,0.0,0,73.73944250746396,1.1486095774299123,7118.1483174967,137.04985246648266,-6981.098465030217,6965.18390094702,37.355568092013854,7005.892333984375,7364.72975088047,6647.05491708828
1791,2021-06-09,7263.886805523297,7292.703077544856,7154.384777766267,7193.1376953125,443778,0.0,0,65.43579730630229,0.8312186563411731,7133.14619305986,136.8085684768439,-6996.337624583016,6985.906973162064,37.86098415976866,7041.461948939732,7364.5620014927545,6718.361896386709
1792,2021-06-10,7212.017162510736,7233.331460765484,7128.598831098519,7154.28515625,278027,0.0,0,62.40847033421971,0.715504885722499,7137.373985697888,131.96110846314605,-7005.412877234742,7001.214080715513,41.25428040678339,7068.805454799107,7356.313958513131,6781.296951085083
1793,2021-06-11,7198.105909137426,7198.105909137426,7140.8707347439495,7178.03369140625,253689,0.0,0,63.519453236023104,0.7579700775719641,7145.505926839561,128.5538806761242,-7016.9520461634365,7017.288590778307,47.14219039291497,7093.803187779018,7350.333491206697,6837.27288435134
1794,2021-06-14,7149.416738995433,7167.253212495839,7050.099768956093,7132.37548828125,322353,0.0,0,59.8567861634797,0.6179716494559223,7142.879839127899,120.77714890508287,-7022.102690222816,7027.751036005847,48.946629584251426,7112.686383928572,7334.142322521381,6891.230445335762
1795,2021-06-15,7135.654137676764,7183.052131128835,7110.961476393559,7120.8486328125,207625,0.0,0,58.932885845511485,0.5826573307669343,7138.47359786482,112.38836888861078,-7026.085228976209,7036.21445389736,49.670808821574354,7122.051688058035,7331.894400074379,6912.208976041692
1796,2021-06-16,7120.60036455771,7148.174556591826,7025.208565088336,7069.17822265625,283007,0.0,0,54.84617586775825,0.42645067541993315,7124.614522823106,100.41332767932545,-7024.201195143781,7039.211160148168,49.409893549951335,7132.368059430803,7312.528380279274,6952.207738582333
1797,2021-06-17,7015.271885569831,7054.124267412739,6887.188619144222,6925.1962890625,595255,0.0,0,45.39879882722839,0.06534279711765577,7084.730876070986,78.40112316680188,-7006.329752904184,7028.846171867653,49.28854973925931,7132.32195172991,7312.710143801355,6951.9337596584655
1798,2021-06-18,6945.566535638281,6945.566535638281,6777.786172478026,6915.259765625,797389,0.0,0,44.82495214650555,0.043408607716974634,7050.836653981789,59.46897675694163,-6991.367677224847,7018.5201349365025,41.11515912523597,7123.311593191965,7333.416419835331,6913.206766548598
