Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-07,1120.434396971817,1136.4159508356504,1112.367133099613,1130.29443359375,1886922,0.0,0.0
2015-04-08,1134.2296572732816,1161.5578583448237,1132.8523586395902,1154.955322265625,1652134,0.0,0.0
2015-04-09,1162.6507495374976,1175.0905227809296,1152.2222674327284,1165.0775146484375,2544450,0.0,0.0
2015-04-10,1158.0597779297796,1167.8105008271637,1149.0961285253768,1160.3553466796875,1815544,0.0,0.0
2015-04-13,1164.8374857312654,1165.274737039723,1149.0964386267888,1161.120849609375,1308642,0.0,0.0
2015-04-15,1160.7707146459138,1186.6559637861967,1140.963214356284,1148.98681640625,2913934,0.0,0.0
2015-04-16,1148.6371190001669,1148.659002912238,1124.326014203317,1129.33251953125,3217570,0.0,0.0
2015-04-17,1118.0953907209291,1119.3633768459383,1080.0107581286982,1082.1314697265625,9668742,0.0,0.0
2015-04-20,1084.4049760085372,1086.0883292582912,1060.2687285346226,1061.995849609375,2890722,0.0,0.0
2015-04-21,1061.9962690857265,1072.1404806684748,1049.840658272842,1061.2310791015625,2546032,0.0,0.0
2015-04-22,1063.1765087173105,1081.3224372025124,1052.70436170071,1069.1231689453125,4186812,0.0,0.0
2015-04-23,1080.8853706983161,1084.295952684179,1063.2641193970428,1074.4359130859375,4342990,0.0,0.0
2015-04-24,1073.583119186695,1099.2497486910142,1070.1944216718362,1090.08935546875,3625158,0.0,0.0
2015-04-27,1092.9095216407984,1101.8731724484146,1087.006629645539,1093.215576171875,2733052,0.0,0.0
2015-04-28,1097.5007862404495,1097.5007862404495,1073.4957320624458,1090.9420166015625,3088298,0.0,0.0
2015-04-29,1086.1323665601653,1090.942131468443,1071.724955753261,1087.5753173828125,2019620,0.0,0.0
2015-04-30,1084.3831988199754,1088.755711718443,1061.2526482874027,1077.2559814453125,3738054,0.0,0.0
2015-05-04,1089.192671177102,1095.226758710414,1074.4135601899395,1085.0606689453125,1890630,0.0,0.0
2015-05-05,1093.5651366793772,1109.0656687459702,1093.1278855251674,1100.932861328125,3255070,0.0,0.0
2015-05-06,1099.6867354343537,1099.6867354343537,1073.8014865110645,1076.9715576171875,3394406,0.0,0.0
2015-05-07,1077.780517159388,1116.6303317545205,1072.8833247197656,1112.9136962890625,3205028,0.0,0.0
2015-05-08,1119.3630675635573,1131.6061011150337,1100.2552115494448,1105.0430908203125,3003664,0.0,0.0
2015-05-11,1108.4318599790474,1120.6967782413992,1104.0593477108855,1117.6141357421875,2573082,0.0,0.0
2015-05-12,1119.3633008889858,1121.5495573360347,1098.812490286727,1103.1412353515625,2467386,0.0,0.0
2015-05-13,1113.6788758174985,1113.6788758174985,1084.5797852935464,1099.8616943359375,1863774,0.0,0.0
2015-05-14,1101.8731342058868,1101.8731342058868,1086.5693406752496,1092.8001708984375,1309050,0.0,0.0
2015-05-15,1099.687122472333,1107.2952531044195,1093.5656036991272,1098.003662109375,1461454,0.0,0.0
2015-05-18,1099.2933762438481,1104.1686848298814,1091.8601052243025,1102.0479736328125,4507752,0.0,0.0
2015-05-19,1101.6105918603132,1106.245497117718,1091.7068952287204,1098.6810302734375,1957722,0.0,0.0
2015-05-20,1101.8733039027268,1123.6921016249216,1100.5177821380785,1118.073486328125,1897814,0.0,0.0
2015-05-21,1118.0513846513647,1128.10816284729,1114.181668601748,1117.3955078125,1579578,0.0,0.0
2015-05-22,1114.9904974560097,1149.424027524504,1110.2900473196755,1144.6798095703125,2691632,0.0,0.0
2015-05-25,1145.59817832234,1152.9876811234183,1130.6004403628485,1137.2904052734375,982978,0.0,0.0
2015-05-26,1139.0395623651839,1147.0193980708134,1131.999774193049,1140.7230224609375,1961740,0.0,0.0
2015-05-27,1140.350925461237,1151.3477484723394,1133.354907513622,1143.52099609375,1620690,0.0,0.0
2015-05-28,1138.5585523080406,1146.9100943611236,1129.0921049043122,1141.0072021484375,2763608,0.0,0.0
2015-05-29,1144.2863731691675,1158.103553581419,1135.6506620992054,1141.3568115234375,4423532,0.0,0.0
2015-06-01,1140.985173410689,1157.4477458758631,1140.504261119695,1144.6143798828125,882264,0.0,0.0
2015-06-02,1143.8493586836182,1149.9708766582246,1132.6994509441563,1136.8095703125,3935820,0.0,0.0
2015-06-03,1138.6021499785961,1148.046818807764,1132.699258648062,1141.619140625,1804684,0.0,0.0
2015-06-04,1144.3304655241868,1146.8227766833274,1131.8250351456074,1139.3238525390625,4131468,0.0,0.0
2015-06-05,1143.8914951659049,1151.3938699412986,1134.182539574219,1136.7642822265625,2308534,12.0,0.0
2015-06-08,1143.0086310478075,1143.0086310478075,1130.4972772593355,1137.4700927734375,1570320,0.0,0.0
2015-06-09,1140.8023345778392,1143.0089154957848,1125.7975843358097,1130.49755859375,2578914,0.0,0.0
2015-06-10,1132.417314547937,1151.835226410801,1131.4464405034353,1147.7530517578125,2763350,0.0,0.0
2015-06-11,1149.848968813749,1153.1588391903,1128.3348113661687,1134.7559814453125,1847336,0.0,0.0
2015-06-12,1135.020907013875,1142.5453685482817,1093.05180786821,1105.8499755859375,2571456,0.0,0.0
2015-06-15,1105.6289831926867,1112.3148774158653,1094.9049829716596,1105.4083251953125,2525176,0.0,0.0
2015-06-16,1103.2901448049363,1111.807566271466,1100.8408191348335,1108.5859375,1267396,0.0,0.0
2015-06-17,1112.5578252857154,1116.1545082003736,1104.0845781927471,1109.38037109375,1975720,0.0,0.0
2015-06-18,1109.9100506750644,1123.7232668901563,1106.8208378103625,1116.5518798828125,2165046,0.0,0.0
2015-06-19,1118.7366640981095,1127.5629888641695,1115.2503089128047,1125.1578369140625,1999610,0.0,0.0
2015-06-22,1124.0323281189706,1147.4220860264325,1124.0323281189706,1143.6708984375,1102002,0.0,0.0
2015-06-23,1147.4219107525992,1150.952439708761,1132.946720483697,1136.2125244140625,898318,0.0,0.0
2015-06-24,1138.5954415242702,1142.0817953215883,1129.2616498974187,1134.314697265625,1170246,0.0,0.0
2015-06-25,1130.6519950597426,1135.5064727902882,1122.7744585542587,1125.356201171875,1930992,0.0,0.0
2015-06-26,1125.4441560864532,1145.8109562032466,1125.4441560864532,1144.2442626953125,1290102,0.0,0.0
2015-06-29,1135.064625661385,1149.1867360895203,1122.442946368978,1144.2880859375,1372756,0.0,0.0
2015-06-30,1140.802103105547,1142.4570384582146,1120.9428788735356,1125.7752685546875,1549952,0.0,0.0
2015-07-01,1131.4901939425445,1150.9522751276722,1128.3348272364556,1144.376708984375,1279708,0.0,0.0
2015-07-02,1147.4219450859518,1148.7238061288524,1134.6458645921919,1137.6026611328125,1445880,0.0,0.0
2015-07-03,1135.528527984393,1151.8351379869475,1134.182492194044,1149.14306640625,963470,0.0,0.0
2015-07-06,1138.7279231232435,1167.28105246089,1138.7279231232435,1162.11767578125,1182338,0.0,0.0
2015-07-07,1161.8749774639423,1168.119557263301,1148.7458233173077,1154.59326171875,1642836,0.0,0.0
2015-07-08,1146.5172077973434,1156.9984657880543,1138.8162629485971,1145.259521484375,2667850,0.0,0.0
2015-07-09,1145.2153910702118,1146.6496685349434,1106.2250667393857,1113.219970703125,3934122,0.0,0.0
2015-07-10,1129.3278211470065,1129.3278211470065,1083.4309499475971,1091.970458984375,8263654,0.0,0.0
2015-07-13,1092.4336319547822,1111.4985701983794,1092.4336319547822,1107.504638671875,2280308,0.0,0.0
2015-07-14,1108.1447151735035,1109.9099795545046,1098.8770771732472,1103.069580078125,1703274,0.0,0.0
2015-07-15,1103.7316930733973,1125.3340971049022,1103.2903769226284,1123.4805908203125,2003660,0.0,0.0
2015-07-16,1122.5756120305143,1129.2616148172087,1115.0291722402824,1121.031005859375,1456608,0.0,0.0
2015-07-17,1123.9438389660206,1134.226525406218,1122.3992326518378,1131.7109375,1070526,0.0,0.0
2015-07-20,1133.966724970509,1142.7677495758035,1128.6152787493384,1140.6669921875,853786,2.75,0.0
2015-07-21,1139.2736348131161,1150.04282125135,1130.0303476584565,1132.8165283203125,1274500,0.0,0.0
2015-07-22,1132.6396132243954,1136.17772993888,1114.9711644763884,1118.0670166015625,1320628,0.0,0.0
2015-07-23,1113.4014019838119,1122.4015319782413,1098.1432695633782,1100.6199951171875,1496780,0.0,0.0
2015-07-24,1104.555927711022,1112.9589557897043,1102.167741868039,1107.939208984375,1574972,0.0,0.0
2015-07-27,1100.3542954054085,1107.8727934045612,1097.324739786437,1104.3568115234375,2003738,0.0,0.0
2015-07-28,1105.4406847968517,1114.0648469707019,1102.1899958644856,1106.5684814453125,1891188,0.0,0.0
2015-07-29,1110.5263529680801,1112.3175461000753,1098.364077099254,1108.646728515625,2413318,0.0,0.0
2015-07-30,1112.7598693329412,1113.0915677832118,1093.6319253673332,1097.1036376953125,2770574,0.0,0.0
2015-07-31,1101.1948751602042,1114.0648216088787,1099.9123506714097,1110.4161376953125,1963776,0.0,0.0
2015-08-03,1107.1653433404472,1116.7183035028963,1106.0596816538107,1109.907470703125,1179324,0.0,0.0
2015-08-04,1110.2609310333103,1115.8335077936415,1099.4697187376112,1109.5975341796875,2342692,0.0,0.0
2015-08-05,1114.5070825369119,1127.7750239956845,1110.5267000992799,1126.5145263671875,988994,0.0,0.0
2015-08-06,1134.408528479957,1142.3692900833253,1127.8188301203984,1138.079345703125,2211366,0.0,0.0
2015-08-07,1137.9468182796134,1137.9468182796134,1126.447938654557,1128.681396484375,1188506,0.0,0.0
2015-08-10,1137.5045584748145,1145.0230567228984,1130.6937267811588,1137.548828125,1431182,0.0,0.0
2015-08-11,1140.1581721346124,1154.3106397483857,1124.2809157203142,1151.7454833984375,2200306,0.0,0.0
2015-08-12,1151.2593377544429,1190.311226216168,1150.7728033717121,1181.5986328125,3479784,0.0,0.0
2015-08-13,1180.846674024109,1187.038379430977,1130.4285014253269,1165.6328125,1406426,0.0,0.0
2015-08-14,1166.693913201648,1202.6721784684814,1166.2959182862087,1195.529541015625,2293964,0.0,0.0
2015-08-17,1189.7360318232563,1192.69918301885,1174.2125013276666,1187.369873046875,773644,0.0,0.0
2015-08-18,1197.1662475924595,1216.1836292850385,1189.6920175124967,1212.2032470703125,1916926,0.0,0.0
2015-08-19,1216.2274603534968,1217.4879574568495,1203.7997838414435,1208.974365234375,1690070,0.0,0.0
2015-08-20,1214.0167239752202,1214.0167239752202,1181.7313976181379,1188.299072265625,2349298,0.0,0.0
2015-08-21,1199.421512182172,1207.3380047843305,1174.256701373854,1183.5662841796875,3536080,0.0,0.0
2015-08-24,1167.1362681840344,1169.789855758534,1136.222016131017,1140.445556640625,4692344,0.0,0.0
2015-08-25,1144.5366103539777,1159.6178776583574,1121.361986576188,1135.359619140625,3925800,0.0,0.0
2015-08-26,1131.3351411587214,1167.136443982245,1110.946697033769,1139.60546875,3216158,0.0,0.0
2015-08-27,1156.4779118491058,1156.4779118491058,1125.9174861015645,1138.6767578125,5264798,0.0,0.0
2015-08-28,1153.8685704699683,1153.8685704699683,1131.1803703908774,1136.9962158203125,2744152,0.0,0.0
2015-08-31,1145.4652697220404,1145.4652697220404,1119.3937941547845,1133.988525390625,3692044,0.0,0.0
2015-09-01,1130.4281901899226,1154.8411717633946,1118.9293118859562,1122.2020263671875,2987602,0.0,0.0
2015-09-02,1132.0646164240502,1158.932189483258,1126.8901424668566,1146.2613525390625,3765950,0.0,0.0
2015-09-03,1148.1632321708198,1156.5219903644286,1139.3842362051087,1152.36474609375,2265074,0.0,0.0
2015-09-04,1154.9301486139839,1156.4780752706865,1122.9765197720478,1126.6473388671875,2426396,0.0,0.0
2015-09-07,1129.101828822119,1132.1755470275198,1120.1238334218,1123.2418212890625,1759184,0.0,0.0
2015-09-08,1125.5634854511777,1134.010783089852,1116.0547958884272,1123.48486328125,1787746,0.0,0.0
2015-09-09,1133.5020558026295,1138.389101317378,1125.1211630735856,1127.6641845703125,2045076,0.0,0.0
2015-09-10,1124.2365779720194,1140.3792353661888,1117.602609179895,1125.740234375,2665818,0.0,0.0
2015-09-11,1126.2269681733228,1135.9125211361713,1123.6176498426257,1128.659423828125,1592672,0.0,0.0
2015-09-14,1134.408669980112,1134.408669980112,1124.6788490290155,1128.50439453125,1589318,0.0,0.0
2015-09-15,1128.50443135279,1131.7108497253862,1121.5830335039166,1122.1358642578125,1379900,0.0,0.0
2015-09-16,1129.9860526291102,1134.4086986276586,1123.8164830560863,1127.9295654296875,1756816,0.0,0.0
2015-09-18,1134.4090208346092,1143.6965800695125,1122.9101379723481,1128.327880859375,2455294,0.0,0.0
2015-09-21,1127.7748583347027,1130.914980541934,1120.3447906142499,1128.2392578125,1108840,0.0,0.0
2015-09-22,1131.0921553545184,1137.6818572730185,1101.239283219062,1117.5146484375,2081246,0.0,0.0
2015-09-23,1120.8311196836419,1131.2022022398107,1111.2340001238251,1120.101318359375,1228352,0.0,0.0
2015-09-24,1121.3620858034549,1145.465510641273,1118.8853604283747,1141.2197265625,2354254,0.0,0.0
2015-09-28,1147.2345076312183,1158.2911239345262,1140.8216701753,1147.101806640625,2366812,0.0,0.0
2015-09-29,1142.5241091167777,1164.9247642214211,1136.5535380017477,1144.691162109375,3325952,0.0,0.0
2015-09-30,1169.2152608503784,1169.2152608503784,1137.0405013096217,1144.603271484375,3368336,0.0,0.0
2015-10-01,1149.4457275946102,1171.9790880007918,1146.4383066354249,1169.613037109375,2834408,0.0,0.0
2015-10-05,1173.195247835327,1225.0729054630635,1173.195247835327,1199.2667236328125,4807306,0.0,0.0
2015-10-06,1205.1713641131366,1205.6136288339121,1187.0385105613427,1194.11474609375,3979590,0.0,0.0
2015-10-07,1191.4386298697052,1201.632849915354,1170.6521948509267,1173.748046875,2065530,0.0,0.0
2015-10-08,1180.8466288377551,1184.5395818968746,1158.7333960879844,1164.836669921875,2357550,0.0,0.0
2015-10-09,1172.2223590215842,1172.2666286728736,1153.4261129327645,1163.0010986328125,2249724,0.0,0.0
2015-10-12,1174.2125019657624,1176.5786607434295,1144.138509448372,1146.615234375,2455912,0.0,0.0
2015-10-13,1151.1265732015884,1155.1953868128646,1135.5588774857429,1149.2469482421875,6179712,0.0,0.0
2015-10-14,1126.890023478274,1126.890023478274,1096.816035410565,1098.452392578125,8337128,0.0,0.0
2015-10-15,1101.2387014162382,1107.2092726889769,1090.1820879482036,1091.3983154296875,3215710,0.0,0.0
2015-10-16,1097.2140653580668,1102.1232449923518,1092.3934250124835,1093.2779541015625,2333828,0.0,0.0
2015-10-19,1101.2392323071008,1103.4284212341984,1086.1359342185892,1100.6864013671875,3130642,0.0,0.0
2015-10-20,1104.0028746852045,1118.929303136131,1103.7154459197502,1117.491943359375,2695084,0.0,0.0
2015-10-21,1126.043013621696,1129.1524026139452,1120.3794836715276,1123.822021484375,1929688,5.5,0.0
2015-10-23,1134.283220649093,1134.283220649093,1125.068304133193,1129.453125,2335398,2.75,0.0
2015-10-26,1134.728576421149,1134.728576421149,1119.637486610502,1129.186279296875,1414630,0.0,0.0
2015-10-27,1126.292685622685,1132.9033380107528,1121.974595527653,1126.7601318359375,1530420,0.0,0.0
2015-10-28,1117.3891929501394,1127.8505963180075,1117.3891929501394,1125.86962890625,1255342,0.0,0.0
2015-10-29,1127.850785143842,1128.6742773582405,1108.486056518706,1110.845458984375,3130316,0.0,0.0
2015-10-30,1112.9153837265085,1118.2128174797895,1106.2378914241494,1110.778564453125,1516696,0.0,0.0
2015-11-02,1112.9153620003983,1123.0651718384702,1107.3730652342645,1120.6390380859375,1319294,0.0,0.0
2015-11-03,1125.3798959509486,1134.1942064295954,1121.1508180191709,1132.2576904296875,1364906,0.0,0.0
2015-11-04,1132.947630160395,1133.9269737622199,1121.8184785871101,1127.9617919921875,991434,0.0,0.0
2015-11-05,1126.6267136593058,1128.4741100356853,1104.0122474981154,1105.19189453125,1596098,0.0,0.0
2015-11-06,1109.3541843993191,1121.039797296784,1105.5479916046565,1115.4752197265625,908024,0.0,0.0
2015-11-09,1110.6896358661022,1114.1396738131812,1098.9372920099577,1100.1614990234375,2021556,0.0,0.0
2015-11-10,1100.873759981092,1102.6767048726424,1090.6572171731827,1094.2852783203125,1361920,0.0,0.0
2015-11-13,1085.3372788969416,1085.3372788969416,1062.4112237529716,1067.2412109375,2743232,0.0,0.0
2015-11-16,1063.9470677731304,1063.9470677731304,1048.811419110249,1057.091552734375,2043528,0.0,0.0
2015-11-17,1059.7181963834037,1067.7089083687133,1057.269782151054,1064.192138671875,1985028,0.0,0.0
2015-11-18,1063.4574627414784,1063.4574627414784,1044.3598767548988,1046.7860107421875,1520352,0.0,0.0
2015-11-19,1052.9739040763095,1060.2078547537144,1047.030891892688,1051.7274169921875,1866906,0.0,0.0
2015-11-20,1053.485841376345,1078.8825955239295,1051.4603133738092,1067.6644287109375,2012126,0.0,0.0
2015-11-23,1070.7584140506635,1074.3641955034427,1060.4973101443054,1064.414794921875,1088082,0.0,0.0
2015-11-24,1059.5177797932085,1065.0377969068702,1053.040590190474,1054.1312255859375,998640,0.0,0.0
2015-11-26,1058.560358974954,1060.56360629865,1040.7315447405572,1044.1593017578125,2915292,0.0,0.0
2015-11-27,1045.2501534858986,1050.3472843290879,1038.3500779411663,1047.6318359375,1737206,0.0,0.0
2015-11-30,1052.8181964194628,1064.5038106503343,1046.2074340384454,1056.6243896484375,4100048,0.0,0.0
2015-12-01,1051.8832765964605,1058.6276104165659,1049.2791192737059,1051.4381103515625,1721994,0.0,0.0
2015-12-02,1058.6054992129841,1058.650059317847,1044.582760262097,1052.9073486328125,1640296,0.0,0.0
2015-12-03,1050.5920297212326,1056.379189206985,1044.80487023548,1046.4742431640625,2283358,0.0,0.0
2015-12-04,1041.6889962447806,1044.9387315167069,1033.2753978252997,1036.5250244140625,1246092,0.0,0.0
2015-12-07,1038.2161822314047,1043.4246029896053,1030.670639840912,1032.6961669921875,1382604,0.0,0.0
2015-12-08,1032.5183535553754,1045.6953154351384,1031.5835698242606,1036.7919921875,1139964,0.0,0.0
2015-12-09,1040.753986582131,1056.2903517402372,1032.785555296851,1053.9976806640625,5282806,0.0,0.0
2015-12-10,1054.598761794294,1064.4814300162245,1047.03093615035,1061.5211181640625,1723988,0.0,0.0
2015-12-11,1060.8313711187168,1064.8155880608508,1052.03933604545,1062.1668701171875,1652378,0.0,0.0
2015-12-14,1039.5521035632646,1062.6117347939582,1037.5044042234924,1058.8055419921875,2718532,0.0,0.0
2015-12-15,1058.805193694592,1061.7210531242827,1051.9496798436833,1057.6478271484375,1135868,0.0,0.0
2015-12-16,1061.2761722835705,1074.8537407628696,1061.2761722835705,1072.13818359375,1435934,0.0,0.0
2015-12-17,1075.0762539807004,1088.4312385022,1065.438450290942,1086.0941162109375,1618844,0.0,0.0
2015-12-18,1077.3019511753107,1083.623287995168,1068.687943753612,1075.87744140625,3024970,0.0,0.0
2015-12-21,1077.2799409901074,1090.6572072482943,1071.4483288877755,1089.0545654296875,1610104,0.0,0.0
2015-12-22,1086.2052616539193,1086.2052616539193,1068.3986180202485,1070.646728515625,1560858,0.0,0.0
2015-12-23,1075.0762172032282,1083.9795399129857,1073.0952496369348,1079.884033203125,849834,0.0,0.0
2015-12-24,1077.7476644039007,1085.4045033974362,1070.1798369380328,1083.6461181640625,843160,0.0,0.0
2015-12-28,1080.863425092684,1097.9577619833308,1077.3911073446375,1096.3106689453125,3704198,0.0,0.0
2015-12-29,1094.3743312473305,1097.468214487628,1088.765193859065,1093.2391357421875,1708524,0.0,0.0
2015-12-30,1092.0146874826453,1094.6634039540422,1073.8741695033339,1076.545166015625,1605762,0.0,0.0
2015-12-31,1075.4099309882101,1089.9891197452687,1071.7373109196383,1084.802978515625,1240318,0.0,0.0
